OPENSFM_TRACKS_VERSION_v1
DJI_0030.JPG	628	1197	-0.0313906	0.137322	0.00995606	190	175	196
DJI_0030.JPG	454	1354	-0.408736	-0.0982571	0.0130772	190	173	181
DJI_0030.JPG	456	1075	-0.267439	-0.0635558	0.00838209	102	118	56
DJI_0030.JPG	179	1343	-0.271812	0.165149	0.0127048	177	162	169
DJI_0030.JPG	177	876	-0.181945	-0.208981	0.00702499	153	151	103
DJI_0030.JPG	199	1231	-0.26803	-0.199099	0.0103648	141	142	100
DJI_0030.JPG	198	1394	-0.308119	0.249247	0.0160386	116	124	49
DJI_0030.JPG	657	1133	-0.117637	-0.175542	0.00916012	156	162	116
DJI_0030.JPG	655	603	-0.354223	0.146557	0.00599843	135	136	96
DJI_0030.JPG	184	472	0.0035849	-0.0834185	0.00551963	143	144	110
DJI_0030.JPG	651	431	-0.195811	-0.0651461	0.00540426	92	104	54
DJI_0030.JPG	658	716	-0.386228	0.0810106	0.00635343	181	165	178
DJI_0030.JPG	659	437	-0.419796	0.171628	0.00542372	191	178	196
DJI_0030.JPG	185	795	-0.204771	0.0893101	0.00659859	90	116	51
DJI_0030.JPG	10	1006	-0.292605	-0.172252	0.00785765	137	143	97
DJI_0030.JPG	12	1110	-0.393679	0.0898457	0.00876593	191	174	192
DJI_0030.JPG	17	1148	0.153451	0.0883523	0.00942015	48	60	112
DJI_0030.JPG	16	806	-0.100797	-0.12645	0.00663121	136	143	91
DJI_0030.JPG	18	390	-0.206355	0.183391	0.00527557	111	107	80
DJI_0030.JPG	569	1093	-0.441507	0.0476389	0.00853722	177	165	189
DJI_0030.JPG	322	986	-0.379031	-0.0411498	0.00773556	197	178	184
DJI_0030.JPG	354	870	-0.146483	0.102045	0.00698999	111	124	70
DJI_0030.JPG	326	308	-0.386352	0.126276	0.0050756	195	178	196
DJI_0030.JPG	327	1180	-0.188913	-0.104543	0.00968047	121	125	74
DJI_0030.JPG	325	757	-0.181016	-0.268793	0.00646543	144	153	98
DJI_0030.JPG	774	830	-0.482575	0.0835028	0.00675252	181	169	191
DJI_0030.JPG	203	98	-0.404356	-0.108432	0.00469038	130	129	98
DJI_0030.JPG	202	269	-0.390747	-0.0201301	0.00500027	195	177	193
DJI_0030.JPG	771	1178	-0.13299	-0.11852	0.00966741	150	136	107
DJI_0030.JPG	204	1132	-0.256397	-0.152203	0.00915311	110	122	60
DJI_0030.JPG	773	1377	-0.288153	0.0942417	0.01491	104	127	55
DJI_0030.JPG	772	514	-0.0119617	-0.13304	0.00573561	175	161	174
DJI_0030.JPG	209	1034	-0.213281	-0.0799889	0.00813058	107	115	64
DJI_0030.JPG	208	998	-0.426343	-0.0198593	0.00778199	202	184	200
DJI_0030.JPG	70	950	-0.200924	0.0135004	0.00753733	103	122	66
DJI_0030.JPG	79	1316	-0.433143	-0.106639	0.0121336	181	155	166
DJI_0030.JPG	78	1003	-0.0461463	-0.080446	0.00782788	190	177	195
DJI_0030.JPG	358	1179	-0.451386	0.186722	0.00967803	160	148	172
DJI_0030.JPG	667	1149	-0.138894	-0.130386	0.00943028	115	105	69
DJI_0030.JPG	666	1367	-0.228753	0.220342	0.0135258	29	43	46
DJI_0030.JPG	665	509	-0.202144	0.157125	0.00569075	191	179	165
DJI_0030.JPG	660	1172	-0.0437146	-0.205875	0.00963129	187	174	194
DJI_0030.JPG	693	715	-0.242942	-0.209151	0.00633762	92	93	51
DJI_0030.JPG	697	616	-0.0441924	0.258782	0.00602661	188	173	192
DJI_0030.JPG	694	375	-0.32777	-0.241963	0.00523448	142	152	92
DJI_0030.JPG	543	1124	-0.228241	-0.065086	0.00909621	103	117	58
DJI_0030.JPG	540	840	-0.171664	-0.0315855	0.00681029	145	143	105
DJI_0030.JPG	546	854	-0.237314	0.0223155	0.00688845	110	125	66
DJI_0030.JPG	128	1098	-0.393996	-0.0921286	0.00858896	124	139	84
DJI_0030.JPG	2	924	-0.392875	0.0529152	0.00740316	183	166	184
DJI_0030.JPG	414	1161	-0.0901841	0.214339	0.00956998	128	127	79
DJI_0030.JPG	415	1346	-0.0233278	-0.147203	0.0128366	198	187	204
DJI_0030.JPG	416	1091	-0.209683	-0.187992	0.0085241	147	132	103
DJI_0030.JPG	411	1251	-0.459736	0.0409752	0.0106795	161	152	173
DJI_0030.JPG	412	117	-0.382775	0.158778	0.00472148	178	157	172
DJI_0030.JPG	413	852	-0.39106	0.254758	0.00686069	192	181	185
DJI_0030.JPG	419	1175	-0.164069	-0.114485	0.00964101	138	135	100
DJI_0030.JPG	318	393	-0.426181	0.193465	0.0052808	95	81	106
DJI_0030.JPG	312	1218	-0.021115	-0.126645	0.0101754	198	186	206
DJI_0030.JPG	832	197	-0.303795	0.0661353	0.00487999	127	144	76
DJI_0030.JPG	835	278	-0.24011	0.238164	0.0050224	28	42	43
DJI_0030.JPG	838	1115	-0.385827	-0.182872	0.00879132	140	148	91
DJI_0030.JPG	368	465	-0.270103	-0.0777348	0.00550269	131	136	95
DJI_0030.JPG	365	1290	-0.379091	-0.0725139	0.0116073	104	124	63
DJI_0030.JPG	363	1185	-0.257081	0.20926	0.00971449	132	135	80
DJI_0030.JPG	361	1080	-0.145077	0.176881	0.00844789	102	110	61
DJI_0030.JPG	380	787	-0.448982	-0.142597	0.00657904	203	190	208
DJI_0030.JPG	381	1252	-0.279409	0.229191	0.010758	102	116	54
DJI_0030.JPG	387	1154	-0.0311256	-0.0720495	0.00951293	146	131	152
DJI_0030.JPG	389	927	-0.428078	-0.0399789	0.00741487	209	192	208
DJI_0030.JPG	786	1031	0.0191272	0.0951891	0.00810266	206	194	204
DJI_0030.JPG	782	1145	-0.219283	0.142076	0.00938544	97	104	62
DJI_0030.JPG	788	1331	-0.200404	0.237533	0.0124359	63	72	43
DJI_0030.JPG	150	1100	-0.216193	0.233806	0.00861044	141	143	104
DJI_0030.JPG	573	861	-0.0553505	-0.209297	0.00693684	204	191	208
DJI_0030.JPG	572	268	-0.470184	0.118744	0.00499858	149	137	161
DJI_0030.JPG	571	515	-0.413957	-0.112788	0.00574139	202	186	187
DJI_0030.JPG	574	231	-0.457338	0.15923	0.00493898	167	155	177
DJI_0030.JPG	60	898	-0.286678	0.240544	0.00721233	30	44	31
DJI_0030.JPG	258	649	-0.0558588	-0.0629144	0.00613206	147	130	148
DJI_0030.JPG	63	523	-0.461345	0.176775	0.00579169	173	161	183
DJI_0030.JPG	64	448	-0.303197	-0.044794	0.00545002	136	143	89
DJI_0030.JPG	67	1282	-0.0354118	-0.120317	0.0113444	184	171	189
DJI_0030.JPG	253	1116	-0.0691909	-0.106744	0.00882084	121	130	85
DJI_0030.JPG	250	695	-0.163488	-0.122118	0.00627782	131	132	88
DJI_0030.JPG	251	184	-0.0144151	-0.170232	0.00484785	181	166	185
DJI_0030.JPG	256	980	-0.146015	-0.244509	0.00770089	106	125	59
DJI_0030.JPG	257	1380	-0.432766	-0.099715	0.0150047	180	155	161
DJI_0030.JPG	254	312	-0.212395	-0.261339	0.00508225	131	141	80
DJI_0030.JPG	157	61	-0.309907	0.0598414	0.00463425	122	144	69
DJI_0030.JPG	156	975	-0.209625	-0.120556	0.00767061	113	117	66
DJI_0030.JPG	730	748	-0.226929	0.174418	0.00645671	118	122	71
DJI_0030.JPG	733	1209	-0.0416671	-0.0641363	0.010055	188	175	193
DJI_0030.JPG	732	1164	-0.346106	-0.200226	0.0095961	111	122	62
DJI_0030.JPG	509	391	-0.0385386	0.0580434	0.00527564	175	162	182
DJI_0030.JPG	506	833	-0.0440776	0.167471	0.0067665	125	103	106
DJI_0030.JPG	505	487	-0.0421021	-0.156308	0.00559298	186	173	191
DJI_0030.JPG	502	1111	-0.393679	0.0898457	0.00876593	191	174	192
DJI_0030.JPG	500	68	-0.237995	0.2239	0.00464247	44	56	68
DJI_0030.JPG	630	739	-0.391261	0.195294	0.00642234	182	165	183
DJI_0030.JPG	469	685	-0.154241	0.0960163	0.0062587	130	134	84
DJI_0030.JPG	635	1099	-0.216193	0.233806	0.00861044	141	143	104
DJI_0030.JPG	637	477	-0.201647	0.139744	0.0055374	118	126	75
DJI_0030.JPG	639	828	-0.46527	0.0699845	0.00675167	173	161	183
DJI_0030.JPG	467	1005	0.160025	-0.0245659	0.00783939	196	173	199
DJI_0030.JPG	461	762	-0.187056	0.235186	0.00647959	134	137	84
DJI_0030.JPG	463	1090	-0.209683	-0.187992	0.0085241	147	132	103
DJI_0030.JPG	462	355	-0.140954	0.167041	0.00519289	175	164	142
DJI_0030.JPG	169	1281	-0.0354118	-0.120317	0.0113444	184	171	189
DJI_0030.JPG	164	526	-0.467445	-0.261519	0.00579371	171	158	178
DJI_0030.JPG	166	1097	-0.218655	-0.198474	0.00857293	104	95	66
DJI_0030.JPG	809	994	-0.140043	-0.189652	0.00775892	138	145	91
DJI_0030.JPG	808	1038	-0.194572	-0.253405	0.00816725	149	152	105
DJI_0030.JPG	353	1449	-0.157959	-0.134109	0.0303112	112	104	68
DJI_0030.JPG	351	414	-0.226424	0.151543	0.00535129	168	162	136
DJI_0030.JPG	350	961	-0.388972	0.246268	0.00758676	192	182	183
DJI_0030.JPG	803	1238	-0.166551	-0.0957582	0.0104647	108	117	60
DJI_0030.JPG	802	85	-0.194105	0.210379	0.00466372	118	116	91
DJI_0030.JPG	801	664	-0.177837	0.161555	0.00619427	172	160	164
DJI_0030.JPG	807	115	-0.123387	0.132439	0.00472147	120	130	70
DJI_0030.JPG	805	394	-0.274347	0.202241	0.00529651	109	127	51
DJI_0030.JPG	804	573	-0.144983	0.189448	0.00591232	164	155	150
DJI_0030.JPG	768	749	0.134858	0.109786	0.00645693	198	176	189
DJI_0030.JPG	212	1040	-0.00894512	0.132385	0.00817356	171	162	183
DJI_0030.JPG	211	142	-0.372514	0.155183	0.00476366	198	187	193
DJI_0030.JPG	763	328	-0.239029	0.00695158	0.00513806	138	143	103
DJI_0030.JPG	219	1086	-0.168705	0.0032608	0.00849828	132	140	93
DJI_0030.JPG	289	424	-0.368387	0.0735033	0.00538707	191	181	179
DJI_0030.JPG	288	1030	-0.253481	-0.0742418	0.00806868	98	113	56
DJI_0030.JPG	281	827	-0.353994	-0.166683	0.00674657	134	143	86
DJI_0030.JPG	283	702	-0.471208	0.0251722	0.00629615	174	162	186
DJI_0030.JPG	282	1249	-0.20583	-0.170038	0.0106174	106	107	63
DJI_0030.JPG	286	252	0.0105419	-0.0227684	0.00497221	160	156	127
DJI_0030.JPG	679	1263	-0.25822	0.153341	0.010863	86	101	42
DJI_0030.JPG	674	352	-0.113967	-0.241069	0.00518816	114	130	68
DJI_0030.JPG	677	392	-0.0175508	0.167386	0.00527678	197	185	207
DJI_0030.JPG	671	1017	-0.00424522	-0.0466631	0.0079182	199	181	195
DJI_0030.JPG	263	134	-0.332596	-0.139681	0.00474365	121	130	75
DJI_0030.JPG	262	1198	-0.307118	-0.0104334	0.00996153	94	117	47
DJI_0030.JPG	261	869	-0.0293116	-0.0974861	0.0069706	184	171	189
DJI_0030.JPG	260	1010	-0.222645	0.00770205	0.00786783	98	118	59
DJI_0030.JPG	266	185	-0.427138	0.0298607	0.0048483	192	178	195
DJI_0030.JPG	264	791	-0.408012	0.0150206	0.00659261	211	196	215
DJI_0030.JPG	269	1204	-0.298771	0.193576	0.00999497	128	141	72
DJI_0030.JPG	59	163	-0.442751	0.224244	0.00480614	149	139	163
DJI_0030.JPG	58	1168	-0.0219056	-0.00483196	0.00960905	177	165	185
DJI_0030.JPG	54	1347	-0.426868	-0.126607	0.0129032	205	184	193
DJI_0030.JPG	56	458	0.00521435	-0.0485306	0.00547799	147	140	122
DJI_0030.JPG	51	1025	0.0310169	0.100392	0.00796918	104	120	75
DJI_0030.JPG	536	480	-0.233398	0.202963	0.00556818	193	182	180
DJI_0030.JPG	532	788	-0.426399	-0.164074	0.00658452	127	140	86
DJI_0030.JPG	531	758	-0.0998489	0.17893	0.00646843	195	186	171
DJI_0030.JPG	530	474	-0.364773	0.151351	0.00552347	104	117	64
DJI_0030.JPG	115	166	-0.0437259	-0.00536419	0.00481576	177	164	181
DJI_0030.JPG	114	992	-0.251868	-0.17902	0.00775653	146	145	101
DJI_0030.JPG	116	1002	0.117412	0.0758779	0.00780749	48	46	70
DJI_0030.JPG	110	1272	-0.435504	-0.0931038	0.011178	174	154	166
DJI_0030.JPG	113	82	-0.369732	0.110182	0.00466169	171	167	155
DJI_0030.JPG	119	595	-0.268452	-0.00279119	0.00597397	134	143	88
DJI_0030.JPG	428	1049	-0.4581	-0.00206068	0.00821755	153	139	162
DJI_0030.JPG	423	350	-0.207899	0.145099	0.00518704	218	209	192
DJI_0030.JPG	422	897	-0.286678	0.240544	0.00721233	30	44	31
DJI_0030.JPG	424	633	-0.224368	-0.268754	0.00607172	128	136	77
DJI_0030.JPG	427	522	-0.462167	0.142315	0.0057828	167	155	177
DJI_0030.JPG	426	1213	-0.185134	-0.0879045	0.0101299	153	146	117
DJI_0030.JPG	308	1018	-0.00424522	-0.0466631	0.0079182	199	181	195
DJI_0030.JPG	300	348	-0.419897	-0.106747	0.00518671	180	153	160
DJI_0030.JPG	302	1009	-0.222645	0.00770205	0.00786783	98	118	59
DJI_0030.JPG	304	1242	-0.367797	-0.198407	0.0105174	162	159	128
DJI_0030.JPG	305	313	-0.126186	-0.107653	0.00508254	110	100	65
DJI_0030.JPG	306	378	-0.0308469	0.0595049	0.00524538	203	192	209
DJI_0030.JPG	307	1278	-0.0400721	-0.164248	0.0112729	185	174	191
DJI_0030.JPG	846	1014	-0.341781	-0.136769	0.0078981	146	149	104
DJI_0030.JPG	844	730	0.178947	-0.0216275	0.00640157	182	171	188
DJI_0030.JPG	843	1374	0.0182016	-0.0601016	0.0146404	195	173	185
DJI_0030.JPG	842	46	-0.383566	-0.0202191	0.0045987	186	164	177
DJI_0030.JPG	841	1156	-0.0161985	0.0397901	0.009518	173	161	183
DJI_0030.JPG	840	421	-0.391408	-0.000498829	0.00536269	203	186	204
DJI_0030.JPG	849	52	-0.464551	-0.0384937	0.00461429	161	149	169
DJI_0030.JPG	848	900	-0.204291	-0.0146877	0.00721734	96	105	58
DJI_0030.JPG	752	103	-0.413595	-0.0588929	0.00469832	215	195	207
DJI_0030.JPG	751	682	-0.179847	-0.0472672	0.00624674	108	118	66
DJI_0030.JPG	750	951	-0.428409	-0.173142	0.00753752	132	145	89
DJI_0030.JPG	757	388	-0.206355	0.183391	0.00527557	111	107	80
DJI_0030.JPG	754	1417	-0.0441722	-0.0477208	0.0190775	200	188	208
DJI_0030.JPG	560	1096	-0.485384	0.0218067	0.00856709	186	174	196
DJI_0030.JPG	759	418	-0.336967	-0.180092	0.00535761	105	121	59
DJI_0030.JPG	229	538	-0.279295	0.0839321	0.005834	121	137	74
DJI_0030.JPG	228	1101	-0.407156	-0.0655143	0.00861646	190	172	186
DJI_0030.JPG	225	366	-0.247273	-0.0493213	0.00521338	99	113	54
DJI_0030.JPG	222	808	-0.0522174	-0.0112821	0.00663306	189	167	179
DJI_0030.JPG	727	1041	-0.00894512	0.132385	0.00817356	171	162	183
DJI_0030.JPG	724	1448	-0.157959	-0.134109	0.0303112	112	104	68
DJI_0030.JPG	725	1223	-0.164549	-0.0774497	0.0101944	152	149	118
DJI_0030.JPG	723	6	-0.041806	0.229142	0.00451236	152	134	150
DJI_0030.JPG	720	996	-0.155295	-0.0686829	0.0077731	105	115	62
DJI_0030.JPG	605	508	-0.0126356	0.0977807	0.00568808	177	165	187
DJI_0030.JPG	604	551	-0.416691	-0.0063018	0.00586118	194	177	195
DJI_0030.JPG	601	821	-0.218558	-0.0539947	0.00670963	132	133	99
DJI_0030.JPG	603	267	-0.470184	0.118744	0.00499858	149	137	161
DJI_0030.JPG	602	642	-0.171684	-0.237945	0.00610316	149	153	103
DJI_0030.JPG	159	1412	-0.0329689	0.237326	0.0178067	194	181	201
DJI_0030.JPG	158	341	-0.345369	-0.160927	0.00517546	114	124	61
DJI_0030.JPG	609	1136	-0.206596	-0.0689656	0.0091824	138	136	98
DJI_0030.JPG	608	238	-0.472692	0.0972504	0.00495028	161	149	173
DJI_0030.JPG	398	701	-0.358661	-0.177667	0.00629615	137	140	95
DJI_0030.JPG	44	954	0.119155	-0.0301637	0.00755767	63	62	106
DJI_0030.JPG	5	853	-0.312944	0.0865739	0.00688147	92	115	47
DJI_0030.JPG	486	47	-0.0408199	-0.194255	0.00460024	201	187	202
DJI_0030.JPG	483	516	-0.218335	0.21101	0.00574874	197	191	195
DJI_0030.JPG	481	502	-0.000355988	-0.0576245	0.00565192	126	109	125
DJI_0030.JPG	473	123	-0.363789	0.034955	0.00472759	116	124	83
DJI_0030.JPG	474	498	-0.476948	-0.230293	0.00564251	169	156	176
DJI_0030.JPG	475	858	-0.195039	-0.0385294	0.00689468	162	161	133
DJI_0030.JPG	479	1279	-0.0400721	-0.164248	0.0112729	185	174	191
DJI_0029.JPG	818	1079	0.304188	-0.0863747	0.00798231	174	166	181
DJI_0029.JPG	0	747	0.482709	-0.159525	0.00630671	179	162	180
DJI_0029.JPG	340	1065	0.168832	-0.048348	0.00792851	143	156	102
DJI_0029.JPG	341	1574	-0.0378887	-0.153877	0.0312702	120	138	78
DJI_0029.JPG	342	1310	0.321181	0.00969023	0.0101877	176	169	185
DJI_0029.JPG	343	926	0.0708407	0.0235705	0.00719283	109	127	65
DJI_0029.JPG	810	1339	0.0209256	-0.170411	0.0105438	120	133	80
DJI_0029.JPG	811	794	0.165174	0.169377	0.00650662	168	161	143
DJI_0029.JPG	348	1516	-0.00789688	-0.0440941	0.0167318	123	137	88
DJI_0029.JPG	815	656	0.337365	-0.0722534	0.00598476	145	146	114
DJI_0029.JPG	817	719	0.0140246	0.00421995	0.00622001	129	147	87
DJI_0029.JPG	719	1522	-0.00723133	-0.00230778	0.0171475	112	133	74
DJI_0029.JPG	718	1407	-0.12467	-0.182225	0.0124465	175	168	184
DJI_0029.JPG	717	802	0.300013	-0.118061	0.00654414	157	146	160
DJI_0029.JPG	716	627	-0.145978	-0.190456	0.00590211	181	175	189
DJI_0029.JPG	714	1595	-0.0394415	0.0378021	0.0428882	184	171	181
DJI_0029.JPG	713	1222	0.324139	-0.119858	0.00939151	148	134	147
DJI_0029.JPG	711	1145	0.118796	-0.0616409	0.00847991	153	159	121
DJI_0029.JPG	710	699	0.207489	0.152256	0.00615134	181	174	168
DJI_0029.JPG	619	1014	0.194838	-0.195083	0.00771124	123	135	87
DJI_0029.JPG	296	1466	-0.136037	-0.249262	0.0142973	174	166	181
DJI_0029.JPG	294	1166	0.120495	0.047359	0.00868774	109	131	67
DJI_0029.JPG	295	1244	0.278292	-0.26258	0.00957554	191	183	198
DJI_0029.JPG	293	1292	-0.179055	-0.222549	0.0100132	44	51	93
DJI_0029.JPG	291	1054	0.146552	-0.237903	0.00787133	163	170	119
DJI_0029.JPG	590	1293	0.383944	0.120465	0.0100306	214	202	212
DJI_0029.JPG	593	679	0.0260288	-0.195742	0.00607531	158	160	121
DJI_0029.JPG	592	1491	-0.175281	-0.0782666	0.0155182	181	173	186
DJI_0029.JPG	199	1308	0.0584184	-0.246903	0.0101712	163	169	121
DJI_0029.JPG	594	938	-0.00875462	0.0750625	0.0073229	99	119	68
DJI_0029.JPG	597	1562	0.431125	-0.0191057	0.0279154	181	162	181
DJI_0029.JPG	599	433	0.0876027	0.00497557	0.00527635	104	124	61
DJI_0029.JPG	194	1172	-0.105044	0.0268134	0.00883229	157	153	168
DJI_0029.JPG	196	405	-0.0771981	0.0770944	0.00521305	68	66	88
DJI_0029.JPG	191	1481	-0.215935	-0.0651979	0.0150182	85	104	58
DJI_0029.JPG	190	132	-0.0559538	0.0500068	0.00473834	188	176	188
DJI_0029.JPG	270	933	-0.113838	0.0355471	0.00725431	168	164	181
DJI_0029.JPG	273	805	-0.178636	-0.127831	0.00655576	165	158	176
DJI_0029.JPG	276	1288	-0.0825569	-0.107047	0.0099733	205	193	205
DJI_0029.JPG	277	1356	0.220204	-0.232206	0.0108528	121	148	79
DJI_0029.JPG	279	980	-0.0720343	0.0412157	0.00757366	174	163	177
DJI_0029.JPG	525	1425	0.319577	-0.103959	0.012819	202	194	207
DJI_0029.JPG	527	775	0.132348	-0.0387314	0.00640574	143	152	105
DJI_0029.JPG	520	352	0.0114581	-0.14762	0.00510891	114	135	76
DJI_0029.JPG	521	262	-0.0799985	-0.042724	0.00495149	201	189	201
DJI_0029.JPG	449	509	0.254813	-0.173016	0.00547334	132	148	99
DJI_0029.JPG	448	617	0.253779	-0.0982952	0.00587314	128	153	87
DJI_0029.JPG	442	1530	0.365527	0.0738557	0.0191885	210	199	213
DJI_0029.JPG	441	1439	0.387163	0.0145582	0.0130715	60	75	56
DJI_0029.JPG	440	1154	0.0949199	-0.137719	0.00859635	119	134	79
DJI_0029.JPG	446	402	0.32499	-0.0275443	0.00520687	190	183	199
DJI_0029.JPG	444	894	0.0154591	-0.0634402	0.0070112	97	126	62
DJI_0029.JPG	109	782	-0.0342124	-0.0426916	0.00645714	185	169	179
DJI_0029.JPG	103	1237	-0.0135574	-0.0208489	0.00953282	123	136	92
DJI_0029.JPG	100	619	0.029908	-0.112776	0.00587345	133	152	86
DJI_0029.JPG	106	493	-0.181915	-0.264861	0.00541701	149	146	167
DJI_0029.JPG	104	1542	0.245985	-0.184141	0.0212091	130	148	90
DJI_0029.JPG	105	102	0.158547	0.151085	0.0046817	145	149	116
DJI_0029.JPG	39	911	-0.144368	-0.0795888	0.00706852	178	174	188
DJI_0029.JPG	38	1501	0.222564	-0.146983	0.0160217	119	120	78
DJI_0029.JPG	33	280	0.18657	0.148932	0.00497889	182	176	160
DJI_0029.JPG	32	121	0.135978	-0.247241	0.00471858	157	164	110
DJI_0029.JPG	31	368	-0.017825	0.187704	0.00512616	107	121	72
DJI_0029.JPG	37	884	0.105231	-0.157574	0.00695391	125	134	81
DJI_0029.JPG	35	1208	0.0616265	-0.181693	0.00928644	110	124	71
DJI_0029.JPG	34	1361	0.257642	-0.124178	0.0109307	186	178	191
DJI_0029.JPG	645	1135	0.105338	-0.00111223	0.00839772	147	156	109
DJI_0029.JPG	647	1374	-0.0359587	-0.216144	0.0112259	126	141	84
DJI_0029.JPG	646	450	0.12912	0.117461	0.00530963	191	184	174
DJI_0029.JPG	436	397	-0.061579	-0.0377629	0.00519953	205	193	203
DJI_0029.JPG	437	1138	0.178999	0.155433	0.00842433	109	121	71
DJI_0029.JPG	433	871	0.0818432	-0.0998159	0.00688379	142	152	99
DJI_0029.JPG	431	978	-0.102362	0.049391	0.00755985	152	148	165
DJI_0029.JPG	339	503	0.322389	-0.162698	0.00545035	203	190	197
DJI_0029.JPG	335	1487	-0.106812	0.0904848	0.0154206	143	139	156
DJI_0029.JPG	337	739	-0.124539	0.203564	0.00627001	162	155	171
DJI_0029.JPG	331	966	0.209929	-0.212618	0.00752802	128	149	82
DJI_0029.JPG	330	326	-0.0838992	0.00307714	0.0050719	128	117	131
DJI_0029.JPG	333	1211	-0.156095	-0.0371002	0.00929578	169	163	177
DJI_0029.JPG	850	1495	-0.173127	-0.0440423	0.0158958	182	174	189
DJI_0029.JPG	851	1321	0.329577	0.147102	0.0102875	177	170	188
DJI_0029.JPG	6	1493	-0.0918842	-0.244817	0.0157065	128	144	81
DJI_0029.JPG	91	742	0.446522	0.00709398	0.00628832	85	86	116
DJI_0029.JPG	90	704	0.309567	-0.214121	0.00616446	188	180	195
DJI_0029.JPG	92	1115	-0.0349088	-0.134929	0.00825883	194	183	187
DJI_0029.JPG	97	593	0.118028	0.106231	0.00581267	110	123	70
DJI_0029.JPG	96	1389	0.389928	0.0346163	0.0117939	162	192	130
DJI_0029.JPG	740	1560	0.256767	-0.0886294	0.0262757	109	138	71
DJI_0029.JPG	742	59	-0.120829	-0.0678508	0.00460739	172	165	181
DJI_0029.JPG	743	414	0.179515	0.21008	0.00523728	125	136	76
DJI_0029.JPG	559	849	0.381224	0.102063	0.00680326	208	199	202
DJI_0029.JPG	746	803	-0.137243	0.0915495	0.00655419	168	161	177
DJI_0029.JPG	747	1538	0.459884	0.0563273	0.0205795	179	163	174
DJI_0029.JPG	554	360	0.313658	-0.264758	0.00511735	193	180	190
DJI_0029.JPG	557	34	0.462942	0.0580635	0.00456348	168	151	157
DJI_0029.JPG	556	864	0.134891	-0.0648929	0.00685631	108	122	71
DJI_0029.JPG	550	22	-0.1641	0.082176	0.00453821	59	58	89
DJI_0029.JPG	552	996	0.0178882	-0.184349	0.0076402	151	156	115
DJI_0029.JPG	238	574	0.314819	0.101808	0.00569912	158	147	163
DJI_0029.JPG	239	1242	0.0599528	-0.202464	0.0095621	158	164	118
DJI_0029.JPG	235	908	0.00264526	-0.138218	0.00705189	113	134	65
DJI_0029.JPG	237	1297	0.211048	-0.194777	0.0101065	166	171	130
DJI_0029.JPG	1	92	-0.162596	-0.17647	0.00467593	57	60	91
DJI_0029.JPG	145	883	0.346247	-0.0894203	0.00695109	120	141	84
DJI_0029.JPG	142	1576	-0.160856	-0.118944	0.0315179	178	170	183
DJI_0029.JPG	143	309	0.0934796	-0.0961927	0.00503375	110	130	69
DJI_0029.JPG	141	1271	-0.0834369	0.115805	0.00981571	168	164	181
DJI_0029.JPG	613	517	-0.0597762	0.186057	0.00550341	186	176	187
DJI_0029.JPG	611	972	0.0221298	0.0621438	0.00755003	114	136	74
DJI_0029.JPG	616	1059	0.0701328	-0.261385	0.00790065	156	165	112
DJI_0029.JPG	617	873	-0.00167786	-0.179814	0.00689082	151	157	111
DJI_0029.JPG	148	853	0.295329	-0.0660101	0.00682762	204	196	211
DJI_0029.JPG	149	354	-0.161537	-0.158864	0.00511033	178	169	186
DJI_0029.JPG	689	1352	0.119953	-0.197039	0.010812	155	163	114
DJI_0029.JPG	688	1416	-0.0252353	-0.0353883	0.0126303	197	181	182
DJI_0029.JPG	684	142	4.76837e-06	-0.208611	0.00474737	150	161	103
DJI_0029.JPG	686	399	-0.150224	-0.148395	0.00520029	183	175	190
DJI_0029.JPG	681	506	0.27446	-0.0854822	0.00546415	192	182	183
DJI_0029.JPG	623	497	0.291948	-0.201082	0.00542956	189	183	197
DJI_0029.JPG	133	318	0.203817	0.0217867	0.00505717	155	165	113
DJI_0029.JPG	131	542	-0.102746	-0.121559	0.00555315	185	177	192
DJI_0029.JPG	130	848	-0.0105829	0.143222	0.00676752	103	117	68
DJI_0029.JPG	137	678	-0.0261784	-0.263785	0.00606797	116	137	68
DJI_0029.JPG	134	415	0.000282707	0.0834022	0.0052412	193	190	185
DJI_0029.JPG	496	1194	0.127051	-0.117355	0.00921722	158	161	118
DJI_0029.JPG	490	1261	0.104099	-0.17152	0.00970363	174	175	133
DJI_0029.JPG	492	147	-0.118216	-0.0745297	0.00475607	159	152	168
DJI_0029.JPG	493	1117	0.0917698	-0.25052	0.00825887	187	183	145
DJI_0029.JPG	25	385	0.421265	0.0434156	0.00517164	146	158	122
DJI_0029.JPG	27	1266	0.296971	-0.129745	0.00976566	149	138	155
DJI_0029.JPG	20	204	-0.080489	-0.172135	0.00485802	197	185	173
DJI_0029.JPG	21	1539	0.308296	0.150896	0.0205905	195	187	202
DJI_0029.JPG	29	321	-0.101247	-0.137173	0.00506213	206	195	209
DJI_0029.JPG	407	1351	0.12946	-0.0961625	0.0108093	114	134	73
DJI_0029.JPG	406	944	-0.00907722	0.0887858	0.00737118	123	134	94
DJI_0029.JPG	405	1546	0.445798	-0.0835706	0.0220061	196	177	196
DJI_0029.JPG	404	1327	0.0561679	-0.220074	0.0103832	121	129	78
DJI_0029.JPG	402	918	0.029736	-0.179814	0.0071471	127	139	89
DJI_0029.JPG	400	51	0.478758	0.130201	0.00458872	38	26	46
DJI_0029.JPG	409	336	-0.0291484	0.173229	0.00508115	177	167	178
